Date,Open,High,Low,Close,Adj Close,Volume
2017-05-22,4.170000,4.200000,4.110000,4.110000,4.110000,5900
2017-05-23,3.880000,3.980000,3.860000,3.860000,3.860000,13200
2017-05-24,3.820000,4.150000,3.820000,3.920000,3.920000,13000
2017-05-25,3.940000,4.150000,3.710000,4.090000,4.090000,31800
2017-05-26,4.100000,4.100000,3.920000,3.920000,3.920000,16600
2017-05-30,4.010000,4.040000,3.820000,4.040000,4.040000,25900
2017-05-31,4.060000,4.060000,3.830000,4.040000,4.040000,2100
2017-06-01,4.040000,4.070000,3.810000,4.020000,4.020000,14300
2017-06-02,4.010000,4.120000,3.760000,3.940000,3.940000,33300
2017-06-05,3.980000,4.080000,3.860000,3.890000,3.890000,11100
2017-06-06,3.920000,4.040000,3.800000,3.980000,3.980000,8700
2017-06-07,3.940000,4.050000,3.800000,3.920000,3.920000,23500
2017-06-08,3.860000,3.990000,3.860000,3.950000,3.950000,5300
2017-06-09,3.860000,3.900000,3.650000,3.900000,3.900000,41300
2017-06-12,3.670000,3.860000,3.650000,3.700000,3.700000,34700
2017-06-13,3.710000,3.720000,3.620000,3.690000,3.690000,2500
2017-06-14,3.660000,3.740000,3.650000,3.710000,3.710000,8000
2017-06-15,3.840000,4.000000,3.720000,3.970000,3.970000,15300
2017-06-16,3.980000,3.980000,3.760000,3.760000,3.760000,2400
2017-06-19,3.800000,3.970000,3.800000,3.970000,3.970000,3200
2017-06-20,3.700000,4.100000,3.700000,4.050000,4.050000,10600
2017-06-21,3.930000,4.130000,3.890000,4.050000,4.050000,5800
2017-06-22,4.050000,4.080000,4.050000,4.050000,4.050000,3700
2017-06-23,4.030000,4.270000,3.850000,4.250000,4.250000,42300
2017-06-26,4.100000,4.150000,3.910000,3.950000,3.950000,28700
2017-06-27,3.960000,3.990000,3.940000,3.940000,3.940000,2300
2017-06-28,3.840000,4.050000,3.750000,3.950000,3.950000,25300
2017-06-29,3.910000,4.000000,3.820000,3.880000,3.880000,8000
2017-06-30,3.890000,3.970000,3.890000,3.940000,3.940000,2900
2017-07-03,3.840000,3.840000,3.840000,3.840000,3.840000,100
2017-07-05,3.900000,3.990000,3.890000,3.990000,3.990000,2500
2017-07-06,3.670000,3.970000,3.670000,3.970000,3.970000,6700
2017-07-07,3.950000,3.950000,3.820000,3.950000,3.950000,2800
2017-07-10,4.000000,4.000000,3.920000,3.940000,3.940000,2900
2017-07-11,4.050000,4.050000,4.040000,4.040000,4.040000,1100
2017-07-12,3.990000,4.070000,3.850000,3.920000,3.920000,6800
2017-07-13,4.120000,4.120000,4.040000,4.090000,4.090000,14600
2017-07-14,4.060000,4.070000,4.040000,4.050000,4.050000,7900
2017-07-17,4.050000,4.050000,4.050000,4.050000,4.050000,800
2017-07-18,4.040000,4.150000,4.010000,4.100000,4.100000,11100
2017-07-19,4.060000,4.060000,4.040000,4.040000,4.040000,6400
2017-07-20,4.040000,4.040000,4.040000,4.040000,4.040000,0
2017-07-21,4.040000,4.050000,4.010000,4.050000,4.050000,1300
2017-07-24,4.050000,4.060000,4.050000,4.050000,4.050000,1100
2017-07-25,4.050000,4.050000,4.050000,4.050000,4.050000,0
2017-07-26,3.920000,4.030000,3.920000,4.030000,4.030000,5300
2017-07-27,3.890000,4.040000,3.890000,4.040000,4.040000,3500
2017-07-28,4.030000,4.050000,4.030000,4.050000,4.050000,1300
2017-07-31,4.000000,4.000000,4.000000,4.000000,4.000000,400
2017-08-01,4.000000,4.000000,4.000000,4.000000,4.000000,0
2017-08-02,4.000000,4.050000,4.000000,4.030000,4.030000,900
2017-08-03,4.050000,4.050000,4.050000,4.050000,4.050000,500
2017-08-04,4.010000,4.010000,4.010000,4.010000,4.010000,500
2017-08-07,4.040000,4.040000,4.040000,4.040000,4.040000,300
2017-08-08,4.040000,4.420000,4.040000,4.420000,4.420000,6600
2017-08-09,4.300000,4.300000,4.140000,4.150000,4.150000,1400
2017-08-10,4.090000,4.090000,4.090000,4.090000,4.090000,300
2017-08-11,4.090000,4.090000,4.090000,4.090000,4.090000,0
2017-08-14,4.150000,4.160000,4.090000,4.150000,4.150000,4300
2017-08-15,4.170000,4.170000,4.000000,4.000000,4.000000,2100
2017-08-16,4.050000,4.050000,4.050000,4.050000,4.050000,100
2017-08-17,4.050000,4.050000,4.050000,4.050000,4.050000,0
2017-08-18,4.070000,4.080000,3.750000,3.750000,3.750000,21300
2017-08-21,3.800000,4.000000,3.800000,4.000000,4.000000,12500
2017-08-22,4.170000,4.170000,4.040000,4.050000,4.050000,5100
2017-08-23,4.050000,4.050000,4.050000,4.050000,4.050000,0
2017-08-24,4.050000,4.050000,4.050000,4.050000,4.050000,0
2017-08-25,3.960000,3.960000,3.960000,3.960000,3.960000,500
2017-08-28,4.050000,4.050000,3.710000,3.960000,3.960000,12300
2017-08-29,3.960000,4.000000,3.780000,3.890000,3.890000,21700
2017-08-30,3.890000,3.890000,3.890000,3.890000,3.890000,0
2017-08-31,3.950000,4.050000,3.870000,3.890000,3.890000,16300
2017-09-01,3.920000,3.960000,3.830000,3.830000,3.830000,3200
2017-09-05,3.800000,3.890000,3.800000,3.820000,3.820000,2200
2017-09-06,3.920000,3.920000,3.720000,3.720000,3.720000,500
2017-09-07,3.890000,3.890000,3.800000,3.890000,3.890000,900
2017-09-08,3.800000,3.890000,3.750000,3.860000,3.860000,2000
2017-09-11,3.800000,3.930000,3.600000,3.660000,3.660000,6700
2017-09-12,3.620000,3.900000,3.620000,3.700000,3.700000,2200
2017-09-13,3.720000,3.910000,3.640000,3.710000,3.710000,700
2017-09-14,3.670000,3.800000,3.670000,3.770000,3.770000,3600
2017-09-15,3.780000,4.000000,3.770000,3.950000,3.950000,5100
2017-09-18,3.880000,4.290000,3.740000,4.020000,4.020000,27400
2017-09-19,4.000000,4.000000,3.900000,3.950000,3.950000,700
2017-09-20,4.000000,4.000000,3.870000,3.930000,3.930000,1300
2017-09-21,3.970000,4.050000,3.890000,4.020000,4.020000,49900
2017-09-22,4.000000,4.000000,3.980000,3.980000,3.980000,4200
2017-09-25,4.000000,4.000000,3.940000,3.940000,3.940000,4600
2017-09-26,3.980000,4.000000,3.890000,3.890000,3.890000,32200
2017-09-27,3.890000,3.890000,3.890000,3.890000,3.890000,0
2017-09-28,3.860000,3.950000,3.860000,3.940000,3.940000,6900
2017-09-29,3.900000,3.950000,3.900000,3.900000,3.900000,900
2017-10-02,3.810000,3.810000,3.810000,3.810000,3.810000,300
2017-10-03,3.890000,3.890000,3.840000,3.840000,3.840000,800
2017-10-04,3.900000,3.900000,3.900000,3.900000,3.900000,700
2017-10-05,3.920000,3.920000,3.920000,3.920000,3.920000,400
2017-10-06,3.850000,3.910000,3.850000,3.910000,3.910000,1000
2017-10-09,3.910000,3.910000,3.910000,3.910000,3.910000,0
2017-10-10,3.910000,3.910000,3.910000,3.910000,3.910000,0
2017-10-11,3.950000,3.950000,3.950000,3.950000,3.950000,700
2017-10-12,4.100000,4.140000,3.910000,3.910000,3.910000,2800
2017-10-13,3.980000,3.980000,3.960000,3.970000,3.970000,900
2017-10-16,3.910000,3.910000,3.910000,3.910000,3.910000,300
2017-10-17,3.910000,3.910000,3.900000,3.900000,3.900000,2200
2017-10-18,3.930000,3.930000,3.930000,3.930000,3.930000,1600
2017-10-19,3.690000,4.000000,3.690000,3.940000,3.940000,900
2017-10-20,3.940000,3.940000,3.940000,3.940000,3.940000,0
2017-10-23,3.810000,3.810000,3.810000,3.810000,3.810000,600
2017-10-24,3.810000,3.810000,3.810000,3.810000,3.810000,0
2017-10-25,3.810000,3.810000,3.810000,3.810000,3.810000,0
2017-10-26,3.810000,3.810000,3.810000,3.810000,3.810000,0
2017-10-27,3.810000,3.810000,3.810000,3.810000,3.810000,0
2017-10-30,3.810000,3.810000,3.810000,3.810000,3.810000,0
