Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,7.600000,7.700000,7.363000,7.400000,7.400000,8500
2017-05-25,7.450000,7.450000,7.400000,7.450000,7.450000,9300
2017-05-26,7.663000,7.663000,7.460000,7.460000,7.460000,1100
2017-05-30,7.307000,7.307000,7.200000,7.200000,7.200000,7300
2017-05-31,7.207000,7.400000,7.207000,7.350000,7.350000,7300
2017-06-01,7.450000,7.795000,7.300000,7.400000,7.400000,5000
2017-06-02,7.550000,7.800000,7.550000,7.800000,7.800000,14900
2017-06-05,7.800000,7.850000,7.650000,7.650000,7.650000,30700
2017-06-06,7.750000,7.850000,7.700000,7.800000,7.800000,13800
2017-06-07,7.800000,7.800000,7.751000,7.797000,7.797000,3700
2017-06-08,7.800000,7.850000,7.750000,7.840000,7.840000,42800
2017-06-09,8.000000,8.050000,7.800000,7.850000,7.850000,31000
2017-06-12,7.950000,8.200000,7.950000,8.100000,8.100000,25400
2017-06-13,8.100000,8.400000,8.100000,8.200000,8.200000,33700
2017-06-14,8.250000,8.400000,8.250000,8.400000,8.400000,7500
2017-06-15,8.450000,8.500000,8.250000,8.250000,8.250000,19900
2017-06-16,8.400000,8.450000,8.250000,8.363000,8.363000,14800
2017-06-19,8.450000,8.450000,8.350000,8.375000,8.375000,3400
2017-06-20,8.300000,8.450000,8.300000,8.325000,8.325000,8200
2017-06-21,8.400000,8.400000,8.200000,8.200000,8.200000,16400
2017-06-22,8.250000,8.300000,8.200000,8.300000,8.300000,800
2017-06-23,8.300000,8.400000,8.200000,8.400000,8.400000,13100
2017-06-26,8.300000,8.300000,8.000000,8.000000,8.000000,13600
2017-06-27,8.100000,8.250000,7.700000,8.250000,8.250000,33000
2017-06-28,8.200000,8.250000,8.000000,8.100000,8.100000,32400
2017-06-29,8.050000,8.150000,7.750000,8.150000,8.150000,55100
2017-06-30,8.050000,8.150000,7.850000,7.975000,7.975000,53700
2017-07-03,8.000000,8.000000,7.950000,7.950000,7.950000,1300
2017-07-05,7.950000,8.000000,7.900000,8.000000,8.000000,4100
2017-07-06,8.000000,8.000000,7.935000,7.935000,7.935000,1300
2017-07-07,7.800000,7.900000,7.800000,7.825000,7.825000,2600
2017-07-10,7.850000,7.850000,7.595000,7.700000,7.700000,9900
2017-07-11,7.750000,7.900000,7.605000,7.800000,7.800000,5600
2017-07-12,7.850000,7.950000,7.850000,7.900000,7.900000,900
2017-07-13,7.900000,7.950000,7.600000,7.800000,7.800000,9500
2017-07-14,7.900000,7.950000,7.700000,7.800000,7.800000,10700
2017-07-17,7.539000,7.850000,7.539000,7.750000,7.750000,14900
2017-07-18,7.650000,7.800000,7.650000,7.800000,7.800000,7400
2017-07-19,7.750000,8.000000,7.750000,7.900000,7.900000,6000
2017-07-20,7.900000,7.900000,7.850000,7.900000,7.900000,700
2017-07-21,7.800000,7.900000,7.800000,7.850000,7.850000,9400
